,shortcode,username,display_url,edge_media_preview_like,comments_disabled,edge_media_to_comment,dimensions_height,dimensions_width,edge_media_to_caption,tags,taken_at_timestamp
107,ByYGNvMhxpx,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/0e2ce62198b73d9c3c2d404a48354993/5DC48F5B/t51.2885-15/e35/s1080x1080/62143500_421801191735012_263626682092020108_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MDQyNDE2MTgzMDMxMjU2MQ%3D%3D.2,32671,False,152,719,1080,"[ #TBT From June 6, 2018 ] Top Shot: Waterfall Views | Photograph by Qian Wang (@jerrywangqian)
.
Milford Sound, located in Southland, New Zealand is a place that rains 300 days a year, and every rain changes the landscape. “This was my 3rd time here to photograph Milford Sound,” writes #YourShotPhotographer Qian Wang. “Yet, I still found a new perspective to photograph, even during the rain.” This photo was selected for the Daily Dozen on June 5, 2018.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.","['YourShotPhotographer', 'TBT']",1559841722
108,ByX0_Zih_IF,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/367eb56e62cff1082b045b240c0edcce/5DAF912F/t51.2885-15/e35/s1080x1080/62153706_2394448357435076_5810284447426237467_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MDM0ODQwOTcxMzc4MzMwMQ%3D%3D.2,48691,False,245,719,1080,"Top Shot: Fishing in a Dreamscape | Photograph by F. Dilek Uyar (@fdilekuyar)
.
#YourShotPhotographer F. Dilek Uyar photographed this person as they fished at a picturesque lake in Ankara, Turkey. She writes, “Simerenya is the ideal world the hero dreamed of in Peyami Safa’s novel, ‘Yalnıziz’. When the flock of birds passed while I was taking photos in the Lake, I said to myself that the ideal world, my simerenya had occurred.” This photo was selected for the Daily Dozen on June 5, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559832691
109,ByWke-7hBys,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/996d1d850aa02b3e7cbe5f14163c604f/5DA12562/t51.2885-15/e35/s1080x1080/60497802_1987615854671444_4785486363257426728_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1OTk5NDMzODM5Nzc4OTM1Ng%3D%3D.2,20249,False,159,762,1080,"Deforestation | Photograph by Kristoffer Vaikla (@kristoffervaiklaphoto)
.
“In one point, we must think about not cutting down all the trees,” writes #YourShotPhotographer Kristoffer Vaikla. “This will have a great effect on our climate. Will there even be any ancient woods left in 100 years?” This photo was selected for our “Dear Future Generations,” story. To participate in our current assignments “Yellowstone Memories” and “Adventures of a Lifetime”—and for your chance to be featured on @natgeoyourshot—go to the link in our profile.
—
“I love your decision to shoot an aerial; your composition is fantastic, splitting the frame between cut and uncut trees. You've successfully photographed a frame that perfectly illustrates our global issue of deforestation. I agree with you, ‘we must think about not cutting off all the trees.’ This is our responsibility for future generations...” — @natgeoyourshot Producer David Y. Lee (@davidylee)",['YourShotPhotographer'],1559790483
110,ByVmgAuBZZc,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/9fb0c49dd1e36be342915f90ab213837/5DAB9423/t51.2885-15/e35/s1080x1080/62147903_2381295525528714_6006413213351348227_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1OTcyMTczMDE1NDY2NTU2NA%3D%3D.2,10153,False,46,719,1080,"Getting Veiled Up | Photograph by Terra Fondriest (@terrafondriest)
.
“While visiting friends in rural Eastern Kansas, the kids were getting all ‘veiled’ up because an adult was about to open up one of the bee hives to show them what goes on in there. These friends have raised bees for the last 30 years and always send us jars of amazing honey each year,” writes #YourShotPhotographer Terra Fondriest. “My daughter is now interested in us starting a hive… One of the best things we can do to help the planet is to teach our kids to be interested and to care about it, leading by example.” This photo was selected for our “Climate Action in Your Community” story, guest edited by @natgeo photographer Katie Orlinksy. To participate in our current assignments “Yellowstone Memories” and “Adventures of a Lifetime”—and for your chance to be featured on @natgeoyourshot—go to the link in our profile.
—
“This a beautiful photo and moment, thank you for capturing it and sharing your caption/story which makes it all the more beautiful.” ­ — @natgeo photographer Katie Orlinsky (@katieorlinsky)",['YourShotPhotographer'],1559757985
111,ByVKiFxBT-I,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/00520ae133aada618f7605279afc276b/5DBA437B/t51.2885-15/e35/s1080x1080/61900414_121260695755997_2033145001787305920_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1OTU5ODcyNzcxMDMyNjY2NA%3D%3D.2,30031,False,195,564,1080,"Top Shot: The Morning Dream | Photograph by Adrian Petrisor (@adrianpetrisor)
.
“Here is a morning view with foggy valleys near Bucegi Mountains, Romania and a dark stormy cloud which luckily missed me. I love spring landscapes because the nature is so green and the higher mountains over 2000 meters are still snow-capped,” writes #YourShotPhotographer Adrian Petrisor. “Some people think I’m crazy because I wake up at 4 o'clock in a weekend morning to climb mountains only to see the sunrise… But when the nature is so kind to me and brings such incredible views like this, I totally consider it worth all the effort.” This photo was selected for the Daily Dozen on June 4, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559743322
112,ByTlLoBhU8e,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/d611e50f0be414e8eae46a03a68ee0bb/5DBBEBE6/t51.2885-15/e35/s1080x1080/60845349_2357405574532032_4787408380749911814_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1OTE1Mjk4MTI0ODc5MDMwMg%3D%3D.2,45290,False,235,771,1080,"Smoldering Sky | Photograph by Lyuboslav Lyubomirov (@lyuboslavlyudmilov)
.
“Vratsa is a town in northwestern Bulgaria, surrounded by massive beautiful mountains,” writes #YourShotPhotographer Lyuboslav Lyubomirov. “It was my first walk to this place, I did not expect to fall into such a dynamic and dramatic sky minutes after the sunset, as if there were sparks of fire in the sky, like real celestial embers.” This photo was selected for our “Take a Walk” story, guest edited by @natgeo photographer David Guttenfelder. To participate in our assignments “Yellowstone Memories” and “Adventures of a Lifetime”—and for your chance to be featured on @natgeoyourshot—go to the link in our profile.
—
“""Celestial embers!” A dramatic and beautiful scene from a place I personally have never had the chance to visit for myself. Masterfully photographed.” — @natgeo photographer David Guttenfelder (@dguttenfelder)",['YourShotPhotographer'],1559690185
113,ByTJzEPBPuI,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/55b4502db62e80790cb2ef5c41de7b5e/5DAA56AA/t51.2885-15/e35/s1080x1080/61447160_307077766907432_6716733491946283149_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1OTAzMjU0NjI5NzMxNDE4NA%3D%3D.2,15240,False,62,726,1080,"Early Morning | Photograph by Prasad Ambati (@amdprasad)
.
“Early morning at the Bund in Shanghai presents a lot of activities. There are old people who bring their kites of different shapes and fly them, there are some people doing their morning fitness routines, and then there are some youngsters having fun with their photo shoots,” writes #YourShotPhotographer Prasad Ambati. “The skyline in the backdrop always brings that energy in people. This is the advantage of waking up early in the morning before sunrise.” This photo was selected for our “Take a Walk” story, guest edited by @natgeo photographer David Guttenfelder. To participate in our assignments “Yellowstone Memories” and “Adventures of a Lifetime”—and for your chance to be featured on @natgeoyourshot—go to the link in our profile.
—
“Free flowing but balanced. Soft, beautiful light. I'm transported to this place. Also, @natgeo photographer Renan Ozturk (@renan_ozturk) said: ‘One of those shots that's almost too perfect. But it has such nice lines and composition, and the paper bird on the ground brings in just a bit of wistfulness, so it works. You have several gorgeous photographs in your submission. Nicely done.’” — @natgeo photographer David Guttenfelder (@dguttenfelder)",['YourShotPhotographer'],1559675828
114,ByS3A74hDg9,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/964c80e1754dd378582c849da8f6a390/5DA7F74D/t51.2885-15/e35/s1080x1080/61935926_2324906487775824_2776658360956677730_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1ODk0OTkzNjUxODgwNTU2NQ%3D%3D.2,23948,False,111,719,1080,"Antlers in the Arctic | Photograph by AR Duchene (@tumbleweedsouls)
.
“Coastal Arctic communities like Kivalina, Alaska are at risk for becoming climate refugees, due to the rising sea levels, lack of sea ice for protection against winter storms and erosion. Their livelihood is also at stake with changes in animal migration patterns and the waters they rely on for fishing and whaling becoming contaminated with the world’s garbage,” writes #YourShotPhotographer AR Duchene. This photo was selected for our “Take a Walk” story, guest edited by @natgeo photographer David Guttenfelder. To participate in our assignments “Yellowstone Memories” and “Adventures of a Lifetime”—and for your chance to be featured on @natgeoyourshot—go to the link in our profile.
—
“Subtle cold colors. A quiet scene. A mood and sense of place. A serious issue. An open-ended story. you say it was a short walk but so worth it.” — @natgeo photographer David Guttenfelder (@dguttenfelder)",['YourShotPhotographer'],1559665980
115,BySkIWFBfOJ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/7f01a59d5abfdb0e32a1912be1506d38/5DC6AF20/t51.2885-15/e35/s1080x1080/62253718_347142459325495_2658127423277797041_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1ODg2Njg4Mjc5ODU0Nzg0OQ%3D%3D.2,26655,False,143,771,1080,"Top Shot: Light as a Feather | Photograph by Ron Holmes
.
#YourShotPhotographer Ron Holmes documented this female Rufous Hummingbird while in flight in Hoogdal, Washington. He writes, “I enjoy being able to study her beauty better when she holds still like this.” This photo was selected for the Daily Dozen on June 3, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559656080
116,ByRW9w1BJiu,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/c8dc165ac8e4c24264715ca8149d051e/5DBC5E62/t51.2885-15/e35/61186249_2082028595257865_3354858635568412112_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1ODUyNzUwNjAyNTQ1Mzc0Mg%3D%3D.2,19051,False,89,711,1080,"During Study Time | Photograph by Sandra Morante (@holasandraphoto)
.
""A group of young Buddhist novice monks studying near the main temple, in Sertar, China,"" writes #YourShotPhotographer Sandra Morante. ""I couldn't help myself to capture this scene where all of them were facing the wall except the one in the middle. The red shoes located in the stairs add a random and curious effect to the happening."" This photo was selected for the May 31, 2019 edition of our Photos of the Week series.
—
“The simplicity of this moment is so endearing. I love the single face surrounded by a sea of red, the beautiful mural in the background and the emerging patterns of lines and shapes all throughout the frame.” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1559615623
117,ByQgxozBWW0,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/4f52503c30dc5acd631a329593d3e349/5DA7FF29/t51.2885-15/e35/60571653_1286474228178318_7738184773986030287_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1ODI4OTE3ODI1NjY5Njc1Ng%3D%3D.2,13199,False,72,720,1080,"I am Youlia, a Surrougate Mother | Photograph by Kamila Stepien (@kamilastepien_)
.
""Youlia is a 31-year-old surrogate mother from southern Ukraine,"" writes #YourShotPhotographer Kamila Stepien. ""Mother of a 3.5-year-old child, she is a midwife nurse and her husband is a mechanic. After her first surrogacy, she was so happy to allow another woman to become a mother that she wanted to do it again. Next month, she will give birth to twins for a couple who have tried for twenty years to have children."" This photo was selected for the May 31, 2019 edition of our Photos of the Week series..
—
“The light and sense of place in this portrait is beautiful, Kamila. Thank you so much for such an informative caption that includes who this woman is, what she's doing and why! She is giving a beautiful gift to people who wouldn't be able to otherwise have their own children. She is incredibly selfless and that shines in this portrait.” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1559587212
118,ByQHkI0BPfR,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/d6fb57115bca3d30a26bf1b4cb4992fa/5DA41DA1/t51.2885-15/e35/61344818_2360276694035867_8930078280986837479_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1ODE3ODI5OTM5NzczMjMwNQ%3D%3D.2,20752,False,108,720,1080,"Top Shot: Do Not Disturb Mode | Photograph by Majed Al Zaabi (@majedphotos)
.
#YourShotPhotographer Majed Al Zaabi photographed as a puffin snuggles into its feathers to stay warm in Norway. This photo was selected for the Daily Dozen on May 31, 2019.
.
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559573994
119,ByPtReThrq3,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/9992ee40393ca175a1b57853a4bab683/5DAE469D/t51.2885-15/e35/62249414_337248973620382_6850838873752704504_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1ODA2MjY2NzU5NTU2MTY1NQ%3D%3D.2,30937,False,137,720,1080,"Light and Shadow Dance | Photograph by Thomas Szajner
.
""The moment when morning sunlight, fog, and shadows dance to create a visual memory that can only be found in Yellowstone,"" writes #YourShotPhotographer Thomas Szajner about this scene he captured of bison in @yellowstonenps. This photo was selected for the May 31, 2019 edition of our Photos of the Week series.
—
“This scene looks like magic! I love how yellow glow from the sunlight shining through the mist as the bison splash through the water. Using a fast shutter was wise to catch the water as it drips from their hide and splashes in their gait. Nicely done!” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1559560210
120,ByOiLRDhKr6,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/0be7ac1546c30a00f122c3ed9ee8bb82/5DC2B56E/t51.2885-15/e35/60602157_119148555974038_4048547216586840465_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1NzczMjM4NzU2MzE1NDE3MA%3D%3D.2,22670,False,95,720,1080,"Holi Smokes! | Photograph by Sutirtha Basu
.
People celebrating Holi in Calcutta, India, get blasted with colored powder. The festival is famous for its vibrant colors-- fitting, as it is meant to celebrate the arrival of spring.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer #YourShotPhotographer",['YourShotPhotographer'],1559520837
121,ByOP3-HB5TU,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/02c818d745adb28d0212f029fc2f1ced/5DA2809D/t51.2885-15/e35/60701954_2276760095896681_70223409904481251_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1NzY1MTg5NjcxMzcxMjg1Mg%3D%3D.2,31805,False,164,720,1080,"Offering of Light | Photograph by Zay Yar Lin (@zayyarlin84)
.
A couple lights candles as an offering to Buddha in a limestone cave near Mawlamyine, Myanmar. Candles are a common offering in Buddhism, representing gratitude for the light of its teachings.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer #YourShotPhotographer",['YourShotPhotographer'],1559511242
122,ByNVXZSBhtm,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/ee4eb2b6b1371530a3ca0f08cd497beb/5DBE6C95/t51.2885-15/e35/62080363_137449230690292_3186434932645304955_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1NzM5NDU3MTQ0ODgxODUzNA%3D%3D.2,15864,False,73,720,1080,"Family Time | Photograph by Chloe K. (@Chloe_behindC)
.
“They do everything together,” writes #YourShotPhotographer Chloe K, “even doing nothing together in the lazy afternoon.” This photo was submitted to our “What is Family?” assignment,edited by Independent Visual Journalist Jackie Molloy. To participate in this assignment—and for your chance to be featured on @natgeoyourshot—go to the link in our profile. Submission deadline is June 3, 2019 at 12 p.m. ET.
—
“Feels like a lazy Sunday at home. Very cute and relatable.” — Independent Visual Journalist Jackie Molloy (@jackiemolloy13)",['YourShotPhotographer'],1559480566
123,ByL3tMUhL0N,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/d789f754b197ed3f8486e657d83cc292/5DAE45DC/t51.2885-15/e35/60808543_1273450226139970_3769200830450164201_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1Njk4MjY1Mjk4ODQ3MjU4OQ%3D%3D.2,15405,False,88,720,1080,"Farm Life | Photograph by Claira Whipp (@clairajwhipp)
.
“They are fed twice daily,” writes #YourShotPhotographer Claira Whipp. “Their mothers didn’t or couldn’t look after them, so we do.” This photo was submitted to our “What is Family?” assignment, edited by Independent Visual Journalist Jackie Molloy. To participate in this assignment—and for your chance to be featured on @natgeoyourshot—go to the link in our profile. Submission deadline is June 3, 2019 at 12 p.m. ET.
—
“This is one awesome photo, Claira. You're using an effective low perspective to get us down an eye level with the little ones while crafting layers that give us as great sense of place and intimacy in one frame. Be sure to leave informative captions, too! I want to know all about who I'm seeing, what they're doing and why. Keep it up, I look forward to seeing more of your documentation of everyday moments.” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1559431462
124,ByLtVkIhkU1,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/25903aeb870fa47b99af7678438d4ba3/5DADC22F/t51.2885-15/e35/60364142_1171566829680027_1607282546291727946_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1NjkzNzA0ODgyNDQ5NzQ2MQ%3D%3D.2,33698,False,210,725,1080,"Sea and Sky | Photograph by Arvids Baranovs (@arvids)
.
A salmon farm off the coast of Norway glows under the dancing lights of the aurora borealis. #YourShotPhotographer Arvids Baranovs used a slow shutter speed of 15 seconds to capture this mystical shot.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1559426025
125,ByLI-eeh-MR,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/617e621ab70497f0bbc23c30f714453d/5DB245D1/t51.2885-15/e35/60047246_148136462986372_5512227123789087434_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1Njc3NzEzMjUyODg4NjU0NQ%3D%3D.2,35720,False,204,849,1080,"Wolf Pack | Photograph by Virginia MacDonald
.
A family of wolves shares a heated moment. Wolves fight to establish dominance, but a less dominant wolf may also start a play fight to decrease tensions in the pack.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer",['YourShotPhotographer'],1559406962
126,ByK3s1Khqv3,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/ede6264fe0340996e04dcb3d7a741717/5DABA7DE/t51.2885-15/e35/60366941_139797327136816_6658304489237697627_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA1NjcwMTE1MzE0ODA1NDUxOQ%3D%3D.2,19176,False,105,720,1080,"Fatherhood | Photograph by Emilia Wilgosz-Peter (@fotonka.pl)
.
“My daughters love to listen to music, especially when their dad is playing the guitar,” writes #YourShotPhotographer Emilia Wilgosz-Peter. “This image of our children listening to their father is very touching to me.” This photo was submitted to our “What is Family?” assignment, edited by Independent Visual Journalist Jackie Molloy. To participate in this assignment—andfor your chance to be featured on @natgeoyourshot—go to the link in our profile. Submission deadline is June 3, 2019 at 12 p.m. ET.
—
“YES, THIS COMPOSITION! Beautiful layering here used smartly to direct your eye exactly where it should go!” — Independent Visual Journalist Jackie Molloy (@jackiemolloy13)",['YourShotPhotographer'],1559397905
127,ByJ26RWhumB,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/bc57aabd8e48bfeb0d82f7899d89db5a/5DB9A03E/t51.2885-15/e35/s1080x1080/60458525_120654615818165_37958409778938192_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NjQxNjIwMzc0NDE0Mzc0NQ%3D%3D.2,37485,False,171,719,1080,"Exhale | Photo by Taylor Albright (@taylorthomasalbright)
.
“With the evening closing in Yellowstone National Park, and temperatures dropping, a herd of bison made their way up and over a frozen hill in search of their next meal,” writes #YourShotPhotographer Taylor Albright. “As I watched the group fade out of sight, the last bison in line paused, turned back in my direction, and took a breath and exhaled, creating a thick cloud of steam before continuing over the hill and out of sight with the others.” This photo was submitted to our “Yellowstone Memories” assignment. To participate in this assignment—and for your chance to be featured on @natgeoyourshot—go to the link in our profile. Submission deadline is June 10, 2019 at 12 p.m. ET.
—
“I like #YourShotPhotographer Carol Worrell (@carol_worr)'s comment: ""I love the swirls of breath circling its head. What a powerful animal. The catchlight in its eye as it turns to look your way gives it a powerful sense of awareness! Nicely done Taylor."" — @natgeoyourshot Producer David Y. Lee (@davidylee)",['YourShotPhotographer'],1559363936
128,ByIx95ghVhm,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1c71af173200b8a3a816c88dbfe583db/5DAA88E9/t51.2885-15/e35/s1080x1080/60656113_137755077325075_8753905372645278598_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NjExMjk4NzgxMDY1MDIxNA%3D%3D.2,12635,False,42,810,1080,"On May 26, 2019… | Photograph by Terra Fondriest (@terrafondriest)
.
“On May 26, 2019, our family was about to walk across our neighbor’s field to visit him. The kids wanted a ride across since the grass is high and makes their legs itch,” writes #YourShotPhotographer Terra Fondriest. “So dad loaded them up for a double carry.” This photo was submitted to our “What is Family?” assignment, edited by Independent Visual Journalist Jackie Molloy. To participate in this assignment—and for your chance to be featured on @natgeoyourshot—go to the link in our profile. Submission deadline is June 3, 2019 at 12 p.m. ET.
—
“This is a small moment that screams volumes. The way Terra framed this, makes it feel so intimate. Body language is a powerful tool in photography!” — Independent Visual Journalist Jackie Molloy (@jackiemolloy13)",['YourShotPhotographer'],1559327790
129,ByIjbWhhit3,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/b06b5eaf8cb87654b7293a29600eb9bd/5DA4E163/t51.2885-15/e35/s1080x1080/60724647_2294746304185916_2354327838328954896_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NjA0OTA0MTEzMzE1MzE0Mw%3D%3D.2,31452,False,157,748,1080,"Top Shot: In the Oil Lamp Light | Photograph by Tuấn Nguyễn
.
#YourShotPhotographer Tuấn Nguyễn photographed this woman as she knitted fishing nets by the light of an oil lamp in Hue, Vietnam. He writes, “Sea fishing is a long-standing traditional occupation in Vietnam. Men are seafarers, and women will sew fish nets or fix old ragged nets.” This photo was selected for the Daily Dozen on May 30, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559320167
130,ByHGjI1B5kt,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/4143aa3f8a1b913532419973ad5bea4d/5DB68EF0/t51.2885-15/e35/s1080x1080/60821462_1252002321625380_3121895621163091456_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NTY0MDU1Nzg1ODI5ODE1Nw%3D%3D.2,59458,False,428,732,1080,"[ #TBT From May 30, 2017 ] Top Shot: Family Photo Time | Photograph by Trang Nguyen
.
#YourShotPhotographer Trang Nguyen captured this image of a family of red-shanked douc who paused for a moment to pose for his camera. “The red-shanked douc is a species of Old World monkey, among the most colourful of all primates,” writes Nguyen. “They live on the Son Tra Peninsula, Danang, Vietnam. They have become the symbol of Danang city, although there are some concerns that recent development of resorts will endanger the habitat of the red-shanked douc. Scientists have proposed to add red shanked douc into the list of critically endangered species for stricter protection.” This photo was selected for the Daily Dozen on May 29, 2017.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.","['YourShotPhotographer', 'TBT']",1559271472
131,ByGBHHqhwsv,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/985aecfc7b3366d74bcdf74e87a7ea4d/5DC32A99/t51.2885-15/e35/s1080x1080/60303647_2161589390544739_4517423552081242767_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NTMzNTE2NzI1Mzc0NDQzMQ%3D%3D.2,27424,False,138,719,1080,"[ #TBT From May 30, 2018 ] Top Shot: Hiding in Plain Sight | Photograph by Kester Rey Celestino (@kester88)
.
#YourShotPhotographer Kester Rey Celestino captured these hidden waterfalls near Fitz Roy in Argentina. “We started to ascend at 4am and almost got lost. We couldn’t find the exact location of this secret waterfalls,” Kester writes. “Fortunately, we arrived perfectly on time before dawn. It was an unforgettable experience. The hike was truly worth it and looking forward next year for another epic trip.” This photo was selected for the Daily Dozen on May 29, 2018.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.","['YourShotPhotographer', 'TBT']",1559235066
132,ByFqygOhTaj,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/5729533d226b40971f43f2dde0d0b67a/5DC0C5A8/t51.2885-15/e35/s1080x1080/60882856_2389714017926584_9117849241298250067_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NTIzNjk5MzQ5NTE1MjI5MQ%3D%3D.2,41178,False,192,627,1080,"Top Shot: Little Kits on the Prairie | Photograph by Ly Dang
.
#YourShotPhotographer Ly Dang documented these playful red fox kits chasing each other on the prairie at sunset. This photo was selected for the Daily Dozen on May 29, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559223363
133,ByDCrjxB44h,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/b80988d0abdea840f5ad9c7c5a52c5a7/5DC461F5/t51.2885-15/e35/s1080x1080/60978526_185665589088538_6185168565831716702_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NDQ5NzY0NDQ0NTE0MjU2MQ%3D%3D.2,28070,False,137,720,1080,"Top Shot: Come to Mama | Photograph by Tracy Kerestesh (@tracykerestesh)
.
#YourShotPhotographer Tracy Kerestesh documented this sweet moment as a bison calf appears to kiss its mother’s forehead. This photo was selected for the Daily Dozen on May 24, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559135226
